883,810,38
883,404,13
883,170,30
883,923,36
883,307,37
883,489,45
883,635,39
883,390,8
884,940,40
884,921,46
884,444,1
884,430,16
884,210,5
884,367,33
884,608,45
884,397,18
884,927,22
884,887,16
884,141,42
884,403,31
884,863,24
884,901,15
884,232,36
884,932,37
884,418,27
884,706,13
884,585,7
884,876,14
884,290,14
884,746,7
884,896,2
884,711,17
884,312,19
884,195,16
884,778,46
884,737,36
884,222,44
884,725,36
884,611,28
884,605,32
884,950,22
884,537,40
884,57,1
884,636,11
884,178,6
884,724,24
884,617,39
884,982,42
885,976,30
885,212,43
885,855,1
885,499,42
885,142,34
885,150,11
885,92,3
885,181,26
885,122,39
885,37,18
885,35,13
885,377,20
885,652,39
885,352,35
885,391,49
885,59,11
885,87,7
885,602,19
885,945,23
885,447,1
885,770,19
885,67,25
885,682,6
885,504,35
885,918,16
885,779,40
885,396,45
885,669,39
885,575,45
885,677,13
885,645,6
885,589,30
885,997,29
885,930,34
886,278,23
886,388,37
886,958,25
886,228,6
886,299,17
886,371,25
886,857,4
886,453,5
886,193,19
886,58,38
886,720,5
887,721,8
887,809,8
887,621,35
887,158,36
887,446,22
887,110,45
887,330,45
887,433,6
887,924,12
887,946,27
887,600,46
887,557,47
887,936,27
887,467,49
887,832,35
887,454,24
887,51,43
887,427,38
887,461,35
887,704,6
887,17,25
887,292,23
887,146,35
887,156,41
887,352,49
887,289,10
887,131,21
887,347,48
887,376,41
887,426,44
887,651,1
887,54,47
887,842,16
887,800,1
887,367,21
887,947,37
887,208,29
887,404,37
887,964,5
888,353,31
888,921,43
888,619,7
888,178,30
888,525,22
888,427,41
888,573,7
888,928,28
888,791,11
888,682,27
888,373,15
888,184,17
888,795,41
888,572,30
888,742,44
888,745,38
888,610,35
888,171,4
888,254,28
888,296,20
888,854,4
888,377,49
888,73,4
888,630,47
888,376,30
888,175,4
888,247,30
888,7,10
888,810,25
888,195,38
888,192,13
888,789,45
888,909,30
888,723,43
888,914,41
888,160,12
888,538,2
888,235,28
888,507,6
888,831,24
888,380,23
888,94,1
889,292,3
889,971,13
889,256,26
889,236,22
889,461,6
889,137,19
889,646,23
889,764,42
889,269,38
889,567,35
889,745,27
889,52,6
889,836,18
889,996,25
889,388,30
889,550,47
889,247,20
889,403,30
889,352,7
889,266,31
889,537,7
889,435,34
889,246,19
889,527,14
889,569,13
889,419,7
889,751,1
889,767,44
889,48,21
889,11,14
889,143,32
889,424,15
889,33,17
889,655,35
889,274,27
890,280,17
890,903,23
890,570,5
890,857,8
890,135,29
890,134,46
890,344,35
890,360,22
890,905,17
890,538,23
890,654,2
890,667,31
890,621,19
890,232,17
890,631,24
890,240,16
890,858,4
890,831,26
890,197,49
890,277,26
890,966,30
890,312,11
890,956,4
890,385,24
890,35,23
890,390,32
890,954,3
890,897,20
890,252,25
890,922,42
890,441,21
890,755,13
890,262,3
890,323,42
890,865,13
890,469,42
890,194,28
890,624,12
890,182,17
890,349,2
890,86,8
890,76,3
890,98,29
890,104,40
890,911,37
890,52,28
890,487,5
890,451,47
890,226,3
891,954,25
891,748,10
891,65,42
891,220,20
891,603,16
891,226,40
891,261,20
891,409,7
891,868,26
891,545,9
891,731,49
891,512,17
891,693,44
891,487,42
891,421,47
891,551,37
891,298,35
892,715,20
892,587,11
892,453,38
892,365,22
892,693,36
893,94,38
894,785,1
894,220,8
894,172,8
894,324,28
894,648,27
894,773,37
894,598,14
894,803,45
894,415,5
894,493,6
894,213,18
894,728,31
894,810,47
894,863,18
894,239,36
894,132,41
894,919,8
894,358,36
894,106,14
894,47,49
894,531,48
894,687,3
894,829,32
894,978,49
894,761,19
894,255,14
894,353,31
895,622,29
895,939,15
895,26,41
895,60,3
895,74,10
895,704,48
895,536,36
895,740,36
895,8,1
895,792,46
895,525,24
895,754,48
895,291,40
895,559,33
895,991,4
895,664,9
895,734,1
895,303,41
895,793,9
895,516,4
895,968,24
896,886,25
896,143,36
896,459,6
896,928,1
896,48,34
896,938,47
896,376,31
896,381,48
896,369,28
896,921,35
896,980,32
896,798,37
896,762,21
896,848,47
896,6,48
896,391,29
896,296,31
896,414,41
896,883,45
896,354,4
896,680,37
896,337,49
896,208,28
896,626,4
896,719,38
896,691,21
896,212,44
896,125,9
896,991,27
897,445,37
897,423,39
897,587,37
897,527,49
897,936,25
897,69,33
897,902,30
897,553,39
897,349,35
897,898,39
897,796,35
897,211,10
897,983,30
897,37,44
897,138,4
897,620,12
897,469,19
897,217,28
897,926,16
897,231,39
897,727,13
897,412,10
897,158,41
898,542,27
898,3,34
898,484,1
898,647,39
898,685,18
898,766,26
898,854,9
898,453,24
898,219,36
898,417,1
898,693,8
898,4,17
898,79,39
898,90,49
898,276,12
898,399,43
898,922,37
898,676,10
898,45,15
898,270,46
898,398,43
898,74,29
898,239,11
898,83,35
898,17,46
898,372,27
898,211,12
898,402,47
898,639,2
898,651,36
898,332,2
898,967,47
898,936,37
898,360,25
898,771,49
898,176,3
898,856,14
898,224,18
898,56,23
898,234,28
898,799,44
898,932,39
898,832,49
898,608,41
898,468,9
898,945,11
899,315,17
899,156,22
899,254,40
899,241,26
899,450,42
899,509,33
899,826,2
899,280,48
899,498,45
899,611,47
899,366,11
899,199,31
899,276,49
899,148,5
899,244,34
899,166,49
899,524,35
899,520,14
899,931,18
899,521,15
899,318,12
899,476,48
899,28,2
899,105,34
899,900,42
899,167,17
899,869,16
899,888,34
900,572,10
900,140,8
900,306,34
900,520,1
900,727,3
900,48,27
900,283,31
901,414,49
901,118,6
901,736,39
901,227,8
901,182,49
901,18,22
901,622,16
901,454,21
901,325,46
901,219,25
901,473,2
901,293,17
901,54,45
901,320,24
901,101,30
901,629,4
901,341,3
901,724,14
901,240,17
901,346,39
901,533,22
901,945,30
901,583,23
901,475,30
901,534,16
901,494,26
901,542,33
901,133,34
901,804,47
901,519,42
901,808,29
901,145,10
901,619,36
901,431,12
901,507,31
901,911,19
901,331,4
901,423,12
901,11,10
901,853,23
901,140,42
901,426,24
901,265,39
901,978,48
901,998,30
902,24,48
902,324,49
902,849,36
902,707,5
902,488,17
902,922,42
902,585,18
902,113,15
902,665,36
903,615,11
903,662,33
903,61,26
903,345,36
903,826,22
903,351,32
903,740,48
903,244,36
903,795,5
903,128,11
903,807,43
903,823,22
903,69,6
903,235,10
903,136,1
903,992,9
903,967,33
903,654,21
903,753,16
903,88,10
903,296,47
903,705,26
903,303,20
903,402,30
903,177,29
903,739,3
903,121,11
904,705,29
904,349,38
904,69,36
904,184,33
904,713,16
904,508,43
904,770,31
904,676,13
904,202,18
904,933,20
904,486,24
904,14,13
904,179,48
904,327,46
904,643,9
904,228,31
904,873,12
904,338,40
904,843,32
904,34,35
904,772,29
904,471,44
904,614,48
904,435,6
904,596,5
904,623,12
904,880,35
904,545,34
904,450,35
904,537,44
904,956,36
904,267,23
905,401,46
905,875,26
905,11,10
905,988,7
905,986,24
905,254,7
905,535,16
905,515,36
905,935,26
905,47,18
905,593,7
905,386,47
905,121,5
905,172,38
905,641,21
905,319,28
905,540,26
905,453,20
905,447,42
905,669,41
905,602,40
905,52,45
905,847,45
905,843,24
906,859,49
906,325,41
906,97,10
906,500,35
906,505,41
906,331,49
906,307,47
906,510,35
906,465,42
906,729,43
906,985,32
906,95,14
906,195,7
906,716,44
906,91,13
906,681,12
906,491,42
906,121,45
906,785,8
906,903,48
906,665,16
906,897,11
906,619,49
906,205,8
906,685,5
906,233,24
906,234,35
906,229,17
906,32,2
906,847,33
906,275,37
906,356,49
906,561,18
906,191,20
906,17,2
906,650,26
907,881,36
907,473,12
907,331,25
907,920,2
907,714,34
907,591,36
907,528,31
907,262,45
907,408,23
907,450,41
907,340,3
907,438,11
907,31,44
907,244,11
907,101,9
907,797,7
907,504,9
907,635,16
907,869,16
907,203,7
907,705,36
907,832,7
907,899,6
907,823,3
907,598,49
907,652,45
907,160,12
907,987,17
907,758,46
907,798,30
907,846,12
907,279,47
907,622,45
907,702,34
907,617,36
907,801,29
907,587,31
907,33,41
907,193,2
907,554,46
907,550,41
907,467,10
907,799,13
908,489,43
908,438,33
908,843,18
908,982,15
908,277,39
908,555,47
908,222,28
908,65,30
908,154,43
908,904,24
908,758,12
908,303,22
908,192,7
908,502,44
908,898,6
908,439,17
908,932,9
908,77,5
908,14,28
908,227,33
908,577,41
908,596,14
909,346,27
909,827,7
909,453,3
909,840,40
909,813,11
909,586,5
909,450,8
910,39,20
910,55,26
910,336,38
910,697,20
910,328,3
910,363,7
910,629,33
910,79,2
911,253,16
911,493,43
911,68,37
911,121,43
911,634,9
911,194,1
911,83,19
911,834,19
911,699,35
911,63,33
911,768,21
911,116,14
911,483,45
911,527,30
911,741,25
911,627,13
911,463,22
911,824,41
911,862,13
911,818,6
911,547,1
911,290,38
911,664,32
911,362,4
911,909,35
911,494,24
911,871,11
911,661,45
911,282,10
911,754,9
911,222,18
911,902,21
911,765,34
911,183,3
911,873,16
911,426,24
911,624,29
911,39,11
911,490,33
911,123,38
911,781,29
911,569,33
911,304,30
912,146,35
913,25,5
913,179,45
913,190,24
913,939,29
913,113,39
913,541,33
913,543,5
913,627,40
913,576,46
913,976,28
913,247,16
913,400,11
913,710,14
913,635,5
913,475,10
913,790,42
913,34,17
913,953,17
913,519,34
913,567,17
913,487,12
913,421,34
913,587,24
913,191,27
913,374,18
913,937,35
913,309,24
913,963,2
913,750,32
913,793,45
913,768,10
913,50,12
913,823,46
913,129,15
913,313,36
913,612,17
913,811,37
914,74,16
914,676,37
914,156,19
914,201,10
914,202,22
914,2,1
914,669,13
914,727,5
915,458,49
915,262,3
915,305,4
915,49,3
915,472,25
915,846,38
915,287,36
915,801,49
915,756,48
915,866,19
915,483,20
915,509,24
915,687,27
916,737,12
916,46,15
916,722,3
916,91,38
916,163,28
916,229,10
916,294,40
916,589,27
916,521,13
916,461,2
916,878,44
916,324,32
916,651,16
916,905,15
916,63,44
916,545,28
916,375,23
916,486,1
916,971,43
916,68,30
916,565,49
916,378,21
916,144,43
916,885,41
916,704,2
916,627,2
916,311,17
916,269,30
916,740,12
916,719,21
916,160,26
916,815,32
916,578,37
916,635,26
916,726,37
916,367,41
916,999,29
916,178,39
916,526,44
916,462,4
916,859,10
916,43,46
916,922,10
916,259,6
917,517,41
917,86,46
917,291,15
917,944,35
917,807,1
917,799,20
917,213,16
917,261,29
917,145,27
917,677,1
917,41,24
917,128,23
917,183,14
917,795,17
917,776,38
917,109,33
917,542,2
917,626,37
917,533,14
917,937,2
917,72,47
917,700,29
917,748,9
917,112,3
917,834,34
917,416,3
917,60,24
917,73,42
918,263,39
918,395,26
918,222,19
918,191,44
918,163,3
918,134,31
918,116,6
918,692,31
918,517,8
918,965,36
918,460,19
918,453,6
918,35,43
918,604,25
918,780,49
918,557,31
918,785,22
918,821,23
918,510,1
918,825,4
918,255,4
919,143,23
919,872,47
919,264,45
919,272,49
919,781,26
919,608,23
919,793,45
919,494,21
920,741,30
920,141,12
920,128,15
920,603,22
920,675,7
920,526,49
920,145,22
920,114,43
920,475,20
920,818,24
920,523,10
920,276,43
920,474,22
920,525,22
920,139,27
920,917,3
920,611,40
920,247,17
920,363,46
920,828,11
920,154,44
920,95,16
920,64,11
920,622,21
920,897,15
921,122,19
921,71,30
921,503,9
921,500,44
921,97,48
921,287,31
921,434,11
921,323,13
921,108,23
921,822,12
921,475,38
921,121,30
921,132,11
921,691,36
921,927,31
921,463,40
921,549,10
921,365,11
921,733,32
921,102,12
921,576,19
921,361,32
921,943,6
921,740,10
921,936,3
921,874,15
921,305,14
921,234,7
921,454,41
921,746,17
921,838,12
921,281,26
921,26,17
921,599,44
921,86,48
921,565,10
921,949,45
922,154,42
922,811,5
922,78,43
922,372,39
922,428,13
922,664,44
922,966,47
922,938,9
922,27,39
922,491,13
922,512,47
923,527,35
923,406,38
923,1,24
923,888,3
923,905,8
923,718,6
923,804,3
923,18,28
923,144,36
923,521,38
923,576,39
923,868,41
923,15,27
923,582,43
923,33,44
923,130,37
923,209,9
923,29,7
923,885,20
923,223,48
923,119,18
923,138,33
923,564,40
923,961,43
923,610,37
923,362,2
923,360,41
923,970,15
923,824,10
923,912,40
923,24,24
923,537,47
923,595,30
923,446,21
923,932,38
923,448,41
923,616,39
923,952,32
923,230,35
924,727,45
924,857,40
924,682,17
924,249,39
924,262,49
924,678,10
924,954,25
924,981,40
924,417,31
924,55,34
924,522,48
924,485,29
924,564,20
924,240,12
924,259,24
924,335,23
924,372,8
924,69,8
924,139,48
924,163,25
924,13,24
924,535,7
924,128,3
924,838,13
924,182,10
924,159,23
924,831,26
924,559,36
924,60,14
924,890,38
924,439,43
924,454,25
924,837,2
924,396,49
924,307,42
924,479,40
924,93,24
924,683,47
924,136,27
924,700,39
924,443,36
924,368,38
924,95,49
925,574,47
925,147,2
925,431,22
925,871,37
925,592,22
925,797,25
925,614,21
925,302,24
925,626,38
925,172,14
925,863,44
926,619,16
926,253,25
926,692,29
927,780,9
927,505,37
927,753,13
927,735,1
927,914,12
927,739,13
927,513,39
927,949,39
927,528,25
927,26,17
927,125,18
928,199,21
928,430,1
928,647,49
928,590,44
928,479,5
928,44,48
928,245,24
928,917,25
928,388,40
928,678,46
928,755,48
928,651,12
928,864,35
928,381,13
928,83,48
928,893,16
928,994,3
928,905,23
928,151,4
928,848,21
928,78,44
928,420,5
928,787,32
928,329,20
928,163,13
928,206,21
928,428,15
928,387,13
928,544,31
928,933,30
928,632,13
928,243,6
928,596,24
928,614,48
928,950,45
928,437,44
928,685,48
928,142,43
928,339,25
928,468,47
928,591,24
928,337,31
928,629,16
928,773,16
928,509,13
929,738,38
929,361,37
929,210,34
929,187,12
929,845,11
929,91,35
929,313,7
929,438,14
929,567,19
929,706,25
929,480,21
929,391,42
929,165,32
929,851,48
929,989,5
929,317,16
929,791,4
929,750,6
929,988,48
929,793,37
929,228,5
929,116,13
929,871,41
929,41,32
929,476,9
929,322,25
929,299,21
929,775,46
929,965,24
929,319,9
929,830,7
929,537,17
929,367,9
929,442,38
929,365,45
929,984,45
929,869,34
929,591,15
929,62,33
929,998,2
929,917,38
929,645,33
929,774,21
929,797,27
929,570,16
930,96,12
930,217,41
930,906,42
930,564,34
930,73,42
930,895,33
930,102,23
930,834,3
930,941,47
930,84,9
930,825,14
930,701,22
930,417,22
930,241,20
930,42,13
930,82,14
930,876,47
930,115,42
930,894,40
930,182,44
930,772,38
930,301,36
930,552,34
930,758,21
930,886,47
931,408,39
931,153,45
931,872,1
931,528,35
931,822,13
931,922,5
931,709,42
931,213,21
931,270,3
931,894,32
931,285,37
931,919,36
931,563,21
931,314,6
931,828,15
931,94,39
931,226,49
931,260,4
931,806,34
931,616,27
931,731,20
931,653,12
931,125,15
931,999,48
931,432,25
931,394,2
931,426,31
931,863,47
931,791,33
931,179,47
931,761,1
931,885,27
931,762,39
931,964,26
931,621,17
931,888,29
931,356,45
931,44,19
931,607,46
931,196,1
931,463,32
931,80,29
931,223,5
931,143,24
931,362,43
931,28,27
932,39,47
932,271,40
932,483,29
932,903,27
932,85,38
932,393,12
932,551,34
932,65,3
932,929,2
932,162,31
932,206,18
932,5,16
932,439,33
932,550,36
932,441,23
933,400,29
933,530,40
933,668,33
933,135,26
933,871,11
933,491,12
933,169,25
933,73,43
933,543,26
933,537,25
933,654,10
933,479,12
933,852,2
933,312,24
933,61,2
933,141,39
933,468,3
933,926,32
933,309,30
933,573,41
933,605,32
933,932,4
933,577,21
933,32,13
933,449,29
933,369,26
933,623,5
933,184,18
933,217,34
933,956,45
933,242,43
934,101,11
934,343,41
934,100,28
934,665,29
934,868,31
934,710,26
934,577,41
934,267,1
935,385,39
935,897,20
935,857,2
935,818,21
935,853,16
935,402,19
935,97,3
935,260,13
935,931,49
935,864,36
935,573,39
935,517,21
935,650,11
935,247,49
935,32,49
935,308,37
935,577,9
935,992,10
935,283,24
935,334,5
935,209,5
935,490,46
935,468,43
935,990,28
935,92,25
935,288,11
935,295,28
935,793,31
935,20,40
935,989,48
935,641,36
935,140,18
935,858,31
935,906,11
935,947,3
935,236,8
935,437,25
935,359,2
935,987,47
935,691,18
935,489,37
935,667,42
935,738,7
935,422,2
935,364,49
935,233,49
935,852,19
936,668,22
936,805,5
936,49,33
936,46,14
936,65,37
936,467,15
936,182,43
936,365,18
936,437,30
936,944,49
936,565,31
936,692,23
936,564,24
936,752,18
936,631,18
936,522,32
936,579,22
936,384,23
936,605,48
936,673,8
936,167,19
936,57,39
936,102,27
936,41,8
936,850,21
936,260,16
936,336,45
936,843,32
936,733,21
936,222,21
936,661,15
936,320,37
936,774,28
936,532,41
936,499,41
936,742,24
936,290,8
937,894,28
937,604,28
937,268,37
937,776,5
937,823,41
937,729,34
937,210,48
937,589,17
937,463,19
937,427,10
937,714,6
937,179,25
937,294,44
937,283,47
937,944,22
937,232,26
937,271,32
937,819,48
937,305,21
937,625,14
937,97,20
937,836,15
937,534,37
937,673,14
937,747,31
937,535,39
937,389,23
937,114,30
937,750,26
937,550,24
937,395,19
937,155,16
937,88,49
937,572,42
937,110,41
938,771,11
938,106,41
938,752,45
938,363,36
938,804,17
938,629,17
938,177,17
938,147,12
938,876,20
938,450,8
938,69,18
938,885,36
938,255,10
938,315,11
938,927,33
938,957,5
938,722,40
938,653,28
938,974,13
938,770,38
938,379,2
938,274,4
938,810,43
938,735,11
938,561,25
938,983,5
938,889,12
938,140,30
938,602,32
938,660,45
938,312,21
938,893,7
938,998,31
938,714,27
938,478,32
938,297,5
938,420,47
938,936,12
938,843,32
938,215,44
938,627,7
938,674,11
938,557,28
938,198,25
938,390,6
938,643,26
938,100,8
938,575,38
939,635,18
939,47,25
939,727,17
939,770,31
939,828,14
939,563,35
939,734,34
939,270,48
939,242,1
939,523,30
939,8,24
939,743,25
939,130,5
939,64,39
939,566,48
939,688,45
939,840,42
939,765,37
939,345,11
939,275,29
939,490,2
939,194,34
939,215,12
939,149,4
939,381,34
939,185,6
939,675,22
939,319,19
940,648,43
940,655,18
940,393,10
940,898,20
940,252,33
940,396,22
940,597,36
940,910,28
940,487,30
940,372,15
940,709,23
940,314,2
940,717,13
940,599,2
940,177,3
940,900,39
940,315,31
940,268,9
940,449,20
940,540,1
940,953,32
940,394,31
940,888,45
940,911,21
940,529,20
940,792,12
940,327,42
940,803,48
940,854,12
940,641,17
940,365,24
940,871,40
940,885,24
940,9,15
940,711,42
940,70,33
940,499,39
940,467,5
940,478,49
941,747,14
941,514,43
941,831,39
941,906,28
941,770,47
941,297,27
941,753,28
941,460,5
941,792,43
941,256,29
941,573,27
941,748,49
941,369,30
941,33,25
941,772,15
941,450,36
941,726,44
941,362,26
941,368,32
941,768,19
941,930,21
941,237,28
941,310,43
941,64,5
941,804,20
941,165,46
941,187,27
941,390,49
941,52,33
941,786,27
942,381,32
942,902,22
942,16,40
942,250,26
942,937,36
942,8,37
942,518,19
942,799,13
942,484,13
942,513,11
942,315,4
942,497,3
942,150,15
942,685,44
942,553,45
942,822,31
942,753,42
942,784,6
942,282,6
942,573,47
942,1,33
942,921,31
942,158,26
942,757,11
942,439,20
942,444,36
942,471,4
942,566,46
942,155,23
942,993,31
942,274,15
942,675,1
942,964,12
942,182,37
942,339,29
942,864,34
942,706,23
942,786,18
942,501,6
942,816,15
942,47,45
942,848,36
942,684,45
942,4,3
942,720,37
942,575,41
942,2,31
942,412,26
944,556,1
944,447,38
944,220,32
944,195,46
944,289,2
944,858,13
944,453,12
944,644,37
944,883,7
944,210,13
944,467,45
944,876,14
944,929,48
944,514,14
944,466,49
944,425,13
944,323,21
944,281,45
944,546,16
944,804,30
944,732,24
944,805,12
944,782,20
944,66,23
944,85,23
944,246,17
944,608,43
944,746,10
944,127,5
944,799,3
944,155,26
944,484,18
944,487,4
944,184,25
945,745,37
945,187,29
945,654,46
945,889,30
945,65,12
945,934,10
945,343,23
945,702,42
945,471,9
945,215,11
945,869,6
945,76,15
945,643,18
945,315,10
946,350,30
946,398,13
946,148,34
946,550,12
946,514,38
946,221,1
946,113,42
946,640,46
946,858,36
946,338,2
946,376,8
946,335,3
946,857,26
946,664,24
946,644,20
946,787,8
946,403,48
946,726,39
946,693,19
946,54,13
946,873,32
946,903,10
946,283,8
946,834,17
946,830,24
946,367,42
946,714,47
946,369,21
946,912,34
946,241,2
946,831,5
946,915,32
946,232,36
946,648,21
946,378,9
946,598,18
946,242,36
946,808,7
946,921,19
946,574,45
946,898,13
946,59,31
946,111,45
946,66,35
946,243,21
946,810,27
946,738,14
946,628,41
947,120,11
947,542,25
947,39,26
947,69,29
947,370,48
947,416,49
947,906,32
947,980,14
947,832,19
947,414,21
947,210,41
947,59,8
947,221,33
947,67,23
947,803,15
947,380,42
947,991,18
947,920,32
947,398,3
947,174,1
947,186,13
947,275,18
947,124,1
947,963,10
947,838,13
947,586,30
947,317,29
947,553,13
947,222,36
947,460,35
947,682,8
947,314,2
947,890,28
947,924,32
947,548,45
947,396,37
947,215,20
947,672,31
947,1,41
947,633,19
947,345,8
947,518,19
947,917,2
947,224,6
947,242,7
947,133,35
947,909,34
947,617,41
947,84,12
948,160,5
948,142,35
949,637,42
949,864,45
949,664,45
949,873,33
949,387,16
949,407,24
949,957,8
949,961,9
949,953,38
949,224,39
949,784,39
949,386,22
949,238,39
949,162,41
949,843,19
949,777,36
949,377,6
949,343,31
949,142,22
949,814,2
949,791,10
949,736,23
949,60,37
949,15,46
949,161,41
949,725,38
949,666,23
949,670,10
949,10,12
949,321,45
949,227,24
949,608,2
949,549,20
949,257,12
949,189,3
949,867,19
949,484,43
949,279,36
949,79,47
949,978,9
949,166,48
949,866,4
949,342,24
949,688,3
949,11,44
950,83,38
950,885,26
950,321,28
950,186,22
950,677,27
950,937,39
950,924,3
950,903,9
950,147,10
950,764,49
950,685,26
950,816,3
950,761,33
950,904,9
950,492,32
950,901,17
950,478,15
950,7,18
950,583,46
950,689,2
950,460,10
950,438,9
950,661,48
950,479,13
950,536,38
950,513,2
950,134,12
950,722,33
950,13,17
950,799,28
950,662,23
950,628,23
950,287,14
950,103,48
950,959,34
950,528,35
950,748,9
950,388,23
950,782,26
950,237,31
950,766,46
950,719,15
950,229,13
950,340,6
950,49,27
951,609,35
951,702,21
951,193,36
951,971,29
951,105,21
